Koordinatensystem : Lambert konform konisch
Rechtswert        : 3942500 Meter
Hochwert          : 2379500 Meter
Hoehenlage        : 568 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3942500 2379500 11  1 23   5.5  946 343  1.3 7  5.8  93    0    0 310 -343  0
3942500 2379500 11  1 24   5.8  945 340  1.5 7  5.5  90    0    0 309 -339  0
3942500 2379500 11  2  1   5.7  945 355  2.2 8  5.4  88    0    0 314 -336  0
3942500 2379500 11  2  2   4.8  945 352  2.0 7  5.1  87    0    0 312 -334  0
3942500 2379500 11  2  3   4.0  944 356  1.9 5  5.0  90    0    0 295 -332  0
3942500 2379500 11  2  4   3.6  945   9  0.8 6  4.9  92    0    0 287 -330  0
3942500 2379500 11  2  5   3.7  945 360  0.3 8  4.8  92    0    0 299 -329  0
3942500 2379500 11  2  6   2.6  945 331  0.4 7  4.6  91    0    0 301 -329  0
3942500 2379500 11  2  7   2.6  946 315  0.6 4  4.4  90    0    0 279 -329  0
3942500 2379500 11  2  8   3.6  946 355  0.9 6  4.4  87    9   16 274 -327  0
3942500 2379500 11  2  9   5.4  947   3  1.3 6  4.5  81   84   77 287 -326  0
3942500 2379500 11  2 10   3.8  947 357  2.8 4  4.6  81   71  138 276 -330  0
3942500 2379500 11  2 11   5.4  948  26  2.1 5  4.3  77   12  151 269 -335  0
3942500 2379500 11  2 12   6.0  948 347  1.9 4  4.2  69   20  179 272 -340  0
3942500 2379500 11  2 13   5.9  948 355  1.9 6  4.1  66    2  135 277 -343  0
3942500 2379500 11  2 14   2.8  948  17  2.0 6  3.9  70    9  142 282 -343  0
3942500 2379500 11  2 15   6.5  948 345  2.3 3  4.1  73   77  141 269 -342  0
3942500 2379500 11  2 16   6.0  948 328  1.7 1  4.1  65  108   81 251 -339  0
3942500 2379500 11  2 17   4.6  948 280  1.6 6  3.8  64   20   27 263 -334  0
3942500 2379500 11  2 18   4.6  948 298  1.6 6  3.7  66    0    0 284 -328  0
3942500 2379500 11  2 19   2.7  949 304  1.3 5  3.7  71    0    0 277 -325  0
3942500 2379500 11  2 20   2.6  949 276  1.9 5  3.8  77    0    0 270 -325  0
3942500 2379500 11  2 21   2.6  949 273  1.9 6  3.9  80    0    0 275 -326  0
3942500 2379500 11  2 22   2.7  949 263  1.9 7  4.2  85    0    0 287 -327  0
3942500 2379500 11  2 23   2.9  949 268  2.5 7  4.3  86    0    0 293 -327  0
3942500 2379500 11  2 24   3.3  949 264  3.0 8  4.4  86    0    0 301 -328  0
3942500 2379500 11  3  1   3.8  948 280  3.6 8  4.5  86    0    0 309 -329  0
3942500 2379500 11  3  2   3.9  948 280  3.6 7  4.6  86    0    0 306 -329  0
3942500 2379500 11  3  3   4.0  947 267  3.4 7  4.6  86    0    0 303 -330  0
3942500 2379500 11  3  4   3.9  947 260  3.9 7  4.7  87    0    0 305 -332  0
3942500 2379500 11  3  5   4.0  946 265  3.9 8  4.8  89    0    0 311 -333  0
3942500 2379500 11  3  6   4.2  946 265  4.6 8  4.9  89    0    0 319 -334  0
3942500 2379500 11  3  7   4.1  946 273  5.9 8  4.9  89    0    0 319 -334  0
3942500 2379500 11  3  8   4.0  945 256  5.1 8  4.9  89    1   13 319 -333  0
3942500 2379500 11  3  9   4.4  945 261  5.4 8  4.9  89    2   60 321 -334  0
3942500 2379500 11  3 10   4.7  945 261  4.6 8  5.0  88    0   55 322 -335  0
3942500 2379500 11  3 11   4.8  945 264  4.0 8  5.0  88    0   46 323 -337  0
3942500 2379500 11  3 12   5.5  945 272  4.1 7  5.1  86    0   55 316 -339  0
3942500 2379500 11  3 13   5.8  945 285  5.0 7  5.0  82    0   63 310 -342  0
3942500 2379500 11  3 14   5.7  945 283  5.3 8  4.9  80    0   47 314 -343  0
3942500 2379500 11  3 15   4.9  944 294  4.6 8  4.9  83    0   33 316 -343  0
3942500 2379500 11  3 16   5.1  944 298  4.1 8  4.9  84    0   23 313 -340  0
3942500 2379500 11  3 17   4.7  943 286  4.0 7  4.9  85    0   13 306 -336  0
3942500 2379500 11  3 18   4.4  943 298  3.4 7  4.9  87    0    0 298 -331  0
3942500 2379500 11  3 19   4.1  944 285  3.7 7  4.9  88    0    0 294 -328  0
3942500 2379500 11  3 20   3.5  944 289  2.9 7  4.7  88    0    0 289 -326  0
3942500 2379500 11  3 21   3.7  944 304  3.8 7  4.5  85    0    0 286 -323  0
3942500 2379500 11  3 22   2.3  945 313  5.4 8  4.3  84    0    0 286 -321  0
3942500 2379500 11  3 23   1.2  946 326  4.7 8  3.8  83    0    0 284 -320  0
3942500 2379500 11  3 24   0.9  946 316  5.7 6  3.5  80    0    0 272 -317  0
3942500 2379500 11  4  1  -0.7  947 335  2.8 6  3.2  78    0    0 259 -313  0
3942500 2379500 11  4  2  -0.9  949 317  2.7 5  2.9  76    0    0 251 -311  0
3942500 2379500 11  4  3  -1.8  948 339  3.0 4  2.8  76    0    0 239 -309  0
3942500 2379500 11  4  4  -2.3  949 354  2.0 3  2.7  78    0    0 227 -307  0
3942500 2379500 11  4  5  -2.1  950 307  2.3 3  2.6  77    0    0 222 -305  0
3942500 2379500 11  4  6  -1.9  951 294  2.7 5  2.6  74    0    0 230 -304  0
3942500 2379500 11  4  7  -2.1  951 310  2.5 6  2.6  75    0    0 242 -303  0
3942500 2379500 11  4  8  -2.2  952 309  2.2 8  2.7  79    0   14 254 -301  0
3942500 2379500 11  4  9  -2.2  953 318  2.6 8  2.8  83   22   90 263 -301  0
3942500 2379500 11  4 10  -1.6  954 325  2.5 4  2.9  83   52  170 247 -305  0
3942500 2379500 11  4 11  -1.4  955 335  2.6 6  2.9  79    7  157 241 -311  0
3942500 2379500 11  4 12  -1.1  956 331  2.6 8  2.8  76    0   78 260 -315  0
3942500 2379500 11  4 13  -0.9  956 317  2.6 6  2.7  73    0  122 263 -317  0
3942500 2379500 11  4 14  -0.6  957 331  3.0 4  2.7  70   23  187 245 -318  0
3942500 2379500 11  4 15  -1.0  957 337  2.1 2  2.8  74   67  179 230 -318  0
3942500 2379500 11  4 16  -0.8  957 331  2.6 3  2.8  74   62  121 225 -316  0
3942500 2379500 11  4 17  -0.9  958 314  1.9 4  2.6  70   11   34 233 -312  0
3942500 2379500 11  4 18  -1.6  959 318  1.9 5  2.6  72    0    0 238 -308  0
3942500 2379500 11  4 19  -2.1  959 351  1.4 6  2.7  78    0    0 244 -306  0
3942500 2379500 11  4 20  -1.8  960 271  1.1 7  2.8  80    0    0 250 -304  0
3942500 2379500 11  4 21  -1.5  961 320  0.5 6  2.8  78    0    0 250 -304  0
3942500 2379500 11  4 22  -2.3  961 322  1.1 6  2.8  80    0    0 245 -303  0
3942500 2379500 11  4 23  -1.8  962 337  0.8 6  2.8  81    0    0 245 -300  0
3942500 2379500 11  4 24  -1.7  962 329  0.6 6  2.8  79    0    0 245 -298  0
3942500 2379500 11  5  1  -2.6  962 316  0.9 7  2.8  81    0    0 250 -298  0
3942500 2379500 11  5  2  -2.0  963 347  0.8 8  2.7  81    0    0 259 -302  0
3942500 2379500 11  5  3  -2.2  963 290  1.0 8  2.7  80    0    0 263 -303  0
3942500 2379500 11  5  4  -2.2  964 354  0.4 7  2.7  80    0    0 259 -303  0
3942500 2379500 11  5  5  -2.8  964 334  0.7 7  2.7  81    0    0 253 -303  0
3942500 2379500 11  5  6  -3.8  964   5  0.7 6  2.6  85    0    0 247 -302  0
3942500 2379500 11  5  7  -3.9  964 343  0.7 5  2.5  84    0    0 237 -301  0
3942500 2379500 11  5  8  -4.5  964   9  0.6 3  2.4  84    8   11 224 -300  0
3942500 2379500 11  5  9  -2.4  965  62  0.5 3  2.6  86  118   30 220 -302  0
3942500 2379500 11  5 10  -0.5  965  34  1.9 2  2.8  77  204   41 220 -307  0
3942500 2379500 11  5 11  -0.7  965  43  1.5 2  2.6  68  275   56 217 -313  0
3942500 2379500 11  5 12  -0.3  965  44  1.3 3  2.5  64  275   76 221 -317  0
3942500 2379500 11  5 13  -0.2  965  30  1.5 4  2.4  62  261   86 231 -319  0
3942500 2379500 11  5 14  -0.2  965  28  1.8 3  2.4  61  171  107 232 -319  0
3942500 2379500 11  5 15  -0.7  965   6  1.7 4  2.4  64  126   83 232 -318  0
3942500 2379500 11  5 16  -0.7  965  45  1.2 5  2.4  64   98   37 240 -317  0
3942500 2379500 11  5 17  -1.3  965  35  1.0 7  2.4  66   22   14 251 -314  0
3942500 2379500 11  5 18  -2.5  965  46  0.7 5  2.4  70    0    0 248 -312  0
3942500 2379500 11  5 19  -2.8  965  60  1.0 3  2.4  74    0    0 229 -309  0
3942500 2379500 11  5 20  -3.3  966  30  0.5 2  2.4  76    0    0 217 -304  0
3942500 2379500 11  5 21  -4.3  966 346  0.1 1  2.3  78    0    0 207 -301  0
3942500 2379500 11  5 22  -4.6  965   8  0.7 1  2.3  80    0    0 202 -299  0
3942500 2379500 11  5 23  -4.0  966   2  0.7 1  2.3  80    0    0 202 -298  0
3942500 2379500 11  5 24  -4.5  966  14  0.8 0  2.3  81    0    0 201 -296  0
3942500 2379500 11  6  1  -5.7  966 347  0.5 1  2.3  84    0    0 199 -295  0
3942500 2379500 11  6  2  -6.3  965  11  0.6 1  2.2  86    0    0 202 -293  0
3942500 2379500 11  6  3  -5.9  965  16  1.1 0  2.2  86    0    0 201 -291  0
3942500 2379500 11  6  4  -6.5  965 359  1.3 0  2.2  88    0    0 199 -289  0
3942500 2379500 11  6  5  -7.0  965   7  0.6 0  2.1  89    0    0 198 -292  0
3942500 2379500 11  6  6  -7.8  965  12  0.6 0  2.1  90    0    0 196 -296  0
3942500 2379500 11  6  7  -7.1  965 352  0.9 2  2.0  88    0    0 203 -297  0
3942500 2379500 11  6  8  -6.5  965   5  0.5 3  2.1  86    0   12 214 -299  0
3942500 2379500 11  6  9  -3.6  964 331  0.5 4  2.4  86   21   69 226 -302  0
3942500 2379500 11  6 10  -3.2  965   7  0.1 6  2.7  86   27  123 241 -309  0
3942500 2379500 11  6 11  -0.7  965 264  0.4 6  2.8  81   87  160 252 -315  0
3942500 2379500 11  6 12   0.2  965 253  0.4 6  2.9  75  120  181 258 -319  0
3942500 2379500 11  6 13   1.3  965 308  1.1 7  2.8  68   35  172 264 -322  0
3942500 2379500 11  6 14   1.5  964 301  0.5 7  2.7  61   33  156 270 -325  0
3942500 2379500 11  6 15   1.4  964 225  0.3 6  2.7  61   45  124 266 -327  0
3942500 2379500 11  6 16   1.6  963 188  0.5 6  2.7  61   96   57 263 -325  0
3942500 2379500 11  6 17   0.8  963 168  0.3 7  2.7  61   13   20 266 -322  0
3942500 2379500 11  6 18   0.1  963 275  0.9 7  2.6  64    0    0 269 -321  0
3942500 2379500 11  6 19   0.1  963 276  1.3 6  2.7  67    0    0 263 -320  0
3942500 2379500 11  6 20  -0.2  963 253  1.0 7  2.8  70    0    0 262 -319  0
3942500 2379500 11  6 21  -0.4  963 261  1.9 7  2.7  69    0    0 264 -318  0
3942500 2379500 11  6 22  -0.1  963 267  1.8 6  2.7  68    0    0 260 -316  0
3942500 2379500 11  6 23   0.2  963 277  1.8 6  2.7  68    0    0 256 -314  0
3942500 2379500 11  6 24  -0.2  963 256  2.1 6  2.7  68    0    0 257 -312  0
3942500 2379500 11  7  1  -1.1  962 266  1.4 5  2.7  70    0    0 253 -311  0
3942500 2379500 11  7  2  -2.6  961 269  1.9 4  2.7  77    0    0 241 -309  0
3942500 2379500 11  7  3  -3.0  961 294  1.9 5  2.6  81    0    0 239 -308  0
3942500 2379500 11  7  4  -2.1  961 291  1.9 6  2.6  78    0    0 251 -307  0
3942500 2379500 11  7  5  -2.6  960 303  1.1 6  2.5  75    0    0 256 -306  0
3942500 2379500 11  7  6  -2.9  960 301  1.8 7  2.5  75    0    0 260 -305  0
3942500 2379500 11  7  7  -2.2  960 279  2.5 7  2.4  72    0    0 265 -305  0
3942500 2379500 11  7  8  -1.8  959 228  1.5 7  2.4  70    0   11 265 -305  0
3942500 2379500 11  7  9  -1.1  960 226  1.4 7  2.5  71    7   71 267 -307  0
3942500 2379500 11  7 10  -0.1  960 284  1.9 7  2.5  66    8  123 269 -311  0
3942500 2379500 11  7 11   0.8  960 284  1.8 7  2.7  66   14  167 271 -316  0
3942500 2379500 11  7 12   2.3  960 232  1.1 6  3.1  70   10  177 269 -323  0
3942500 2379500 11  7 13   2.4  960 273  1.5 7  3.2  68    4  150 270 -330  0
3942500 2379500 11  7 14   4.2  959 267  1.4 8  3.1  61    3  132 285 -334  0
3942500 2379500 11  7 15   3.7  959 263  0.7 6  3.2  59   17  133 280 -336  0
3942500 2379500 11  7 16   3.3  958 281  0.9 7  3.2  63    0   45 272 -336  0
3942500 2379500 11  7 17   3.0  958 214  0.6 8  3.3  66    0   10 286 -331  0
3942500 2379500 11  7 18   3.7  958 272  0.5 7  3.4  66    0    0 288 -324  0
3942500 2379500 11  7 19   1.7  959 300  0.5 8  3.5  72    0    0 288 -321  0
3942500 2379500 11  7 20   1.6  959 290  0.9 8  3.4  75    0    0 292 -320  0
3942500 2379500 11  7 21   0.4  958 331  0.5 8  3.2  75    0    0 292 -319  0
3942500 2379500 11  7 22   0.6  957 345  0.5 8  3.2  77    0    0 291 -318  0
3942500 2379500 11  7 23   1.5  958 231  0.6 8  3.3  75    0    0 294 -317  0
3942500 2379500 11  7 24   1.2  958 315  0.9 8  3.4  76    0    0 295 -317  0
3942500 2379500 11  8  1   1.4  958  11  0.7 8  3.5  79    0    0 295 -317  0
3942500 2379500 11  8  2   1.7  958 327  0.4 7  3.6  80    0    0 290 -318  0
3942500 2379500 11  8  3   2.6  958 351  0.8 7  3.7  80    0    0 285 -318  0
3942500 2379500 11  8  4   1.5  958 259  0.4 6  3.8  81    0    0 278 -319  0
3942500 2379500 11  8  5   1.4  958 261  0.5 5  3.7  82    0    0 262 -320  0
3942500 2379500 11  8  6  -0.5  956 288  0.9 3  3.4  82    0    0 238 -320  0
3942500 2379500 11  8  7  -0.4  956 352  0.8 2  3.3  84    0    0 214 -320  0
3942500 2379500 11  8  8  -0.4  956  13  0.8 3  3.2  83    2   14 216 -321  0
3942500 2379500 11  8  9   2.4  956 291  0.6 3  3.5  81   34   85 230 -322  0
3942500 2379500 11  8 10   4.3  957 329  1.3 5  4.0  78   26  148 253 -325  0
3942500 2379500 11  8 11   5.4  957 177  0.9 6  4.2  73   10  164 281 -330  0
3942500 2379500 11  8 12   5.4  958 221  0.8 7  4.3  73    6  167 298 -338  0
3942500 2379500 11  8 13   5.5  957 282  0.8 8  4.4  75    0   84 315 -344  0
3942500 2379500 11  8 14   5.7  957 259  1.2 7  4.5  75    0   54 318 -347  0
3942500 2379500 11  8 15   6.4  956 278  1.6 7  4.5  73    0   55 313 -350  0
3942500 2379500 11  8 16   6.3  956 268  1.3 7  4.5  71    0   30 315 -350  0
3942500 2379500 11  8 17   5.8  956 267  1.0 6  4.4  72    0   10 307 -346  0
3942500 2379500 11  8 18   5.5  956 289  1.1 7  4.5  75    0    0 306 -339  0
3942500 2379500 11  8 19   4.9  956 312  0.6 8  4.5  78    0    0 320 -332  0
3942500 2379500 11  8 20   3.9  955 326  0.5 8  4.5  82    0    0 324 -328  0
3942500 2379500 11  8 21   3.8  955 329  0.4 6  4.4  82    0    0 309 -324  0
3942500 2379500 11  8 22   3.2  955 347  0.4 7  4.3  83    0    0 300 -322  0
3942500 2379500 11  8 23   2.2  955 308  0.5 7  4.2  86    0    0 302 -321  0
3942500 2379500 11  8 24   1.8  955 335  0.8 3  4.1  88    0    0 274 -321  0
3942500 2379500 11  9  1   0.5  954 308  0.9 1  4.0  91    0    0 236 -322  0
3942500 2379500 11  9  2   0.9  954 261  0.6 0  4.0  95    0    0 218 -322  0
3942500 2379500 11  9  3   0.6  954  12  0.8 1  4.1  96    0    0 216 -322  0
3942500 2379500 11  9  4   0.5  954  11  0.9 1  4.0  96    0    0 219 -321  0
3942500 2379500 11  9  5   0.1  953   8  0.9 1  3.9  96    0    0 214 -320  0
3942500 2379500 11  9  6  -1.2  952 280  0.5 1  3.6  93    0    0 206 -320  0
3942500 2379500 11  9  7  -1.4  952 359  0.5 3  3.2  88    0    0 211 -319  0
3942500 2379500 11  9  8  -1.4  952 314  0.4 4  3.2  88    0   14 231 -318  0
3942500 2379500 11  9  9   1.5  953   0  0.7 4  3.6  90   21  103 244 -318  0
3942500 2379500 11  9 10   6.3  954  14  0.4 4  4.7  88   55  206 258 -320  0
3942500 2379500 11  9 11   8.9  954 117  2.8 3  5.2  76   86  283 264 -330  0
3942500 2379500 11  9 12   9.1  954 150  0.7 4  5.0  66  100  324 268 -344  0
3942500 2379500 11  9 13  10.8  953 129  0.8 5  5.0  61   98  321 282 -354  0
3942500 2379500 11  9 14  11.2  952 147  1.0 5  4.9  56   93  297 290 -359  0
3942500 2379500 11  9 15  11.2  952 138  1.1 2  4.9  56   68  233 275 -360  0
3942500 2379500 11  9 16  10.1  951 139  1.6 3  4.8  57   33  135 265 -356  0
3942500 2379500 11  9 17   8.3  950 112  1.3 7  4.7  60    3   28 283 -349  0
3942500 2379500 11  9 18   4.6  949  80  0.9 7  4.4  69    0    0 292 -341  0
3942500 2379500 11  9 19   4.3  950  40  0.8 6  4.2  76    0    0 280 -335  0
3942500 2379500 11  9 20   3.6  950  28  0.6 6  4.3  80    0    0 273 -331  0
3942500 2379500 11  9 21   1.5  949  10  0.1 6  4.2  86    0    0 269 -328  0
3942500 2379500 11  9 22   1.1  949   3  0.3 3  4.0  89    0    0 251 -326  0
3942500 2379500 11  9 23   0.4  949  13  0.8 3  3.8  88    0    0 233 -324  0
3942500 2379500 11  9 24   0.0  949   6  0.8 2  3.7  89    0    0 225 -323  0
3942500 2379500 11 10  1   1.5  949   4  0.2 4  3.9  92    0    0 231 -326  0
3942500 2379500 11 10  2   1.0  949   3  0.2 8  4.3  97    0    0 263 -328  0
3942500 2379500 11 10  3   1.5  949  71  0.5 4  4.4 100    0    0 263 -328  0
3942500 2379500 11 10  4   0.9  948 357  0.0 8  4.4 100    0    0 263 -327  0
3942500 2379500 11 10  5   0.6  948 356  0.1 8  4.3 100    0    0 282 -325  0
3942500 2379500 11 10  6   1.4  948 118  0.3 8  4.3 100    0    0 282 -324  0
3942500 2379500 11 10  7   1.6  948  65  0.5 8  4.5  99    0    0 284 -323  0
3942500 2379500 11 10  8   1.3  947  82  0.8 7  4.3  96    0    3 278 -321  0
3942500 2379500 11 10  9   3.3  948 122  0.8 7  4.3  89    1   51 273 -320  0
3942500 2379500 11 10 10   4.5  949 320  1.0 8  4.4  81    7  125 283 -325  0
3942500 2379500 11 10 11   5.1  949  81  1.5 8  4.5  79    9  141 291 -338  0
3942500 2379500 11 10 12   5.9  948  63  1.0 8  4.8  80    8  154 292 -354  0
3942500 2379500 11 10 13   6.5  948  53  0.6 5  4.8  76    7  161 275 -365  0
3942500 2379500 11 10 14   6.3  948 109  0.8 5  4.9  76   37  182 258 -370  0
3942500 2379500 11 10 15   8.2  948  81  0.3 7  5.0  74   23  135 273 -372  0
3942500 2379500 11 10 16   7.0  947 139  0.0 7  5.0  72   23   98 285 -368  0
3942500 2379500 11 10 17   4.6  947 143  0.4 7  4.8  79    4   26 281 -361  0
3942500 2379500 11 10 18   2.8  947  93  0.1 6  4.7  89    0    0 270 -354  0
3942500 2379500 11 10 19   3.5  947  75  0.3 5  4.5  88    0    0 257 -350  0
3942500 2379500 11 10 20   3.2  947  36  0.3 5  4.4  85    0    0 253 -347  0
3942500 2379500 11 10 21   2.1  947  63  0.4 6  4.5  91    0    0 258 -344  0
3942500 2379500 11 10 22   2.7  947  17  0.3 7  4.5  93    0    0 269 -339  0
3942500 2379500 11 10 23   2.3  947 335  0.0 7  4.5  92    0    0 275 -333  0
3942500 2379500 11 10 24   2.3  947  91  0.4 8  4.4  92    0    0 283 -330  0
3942500 2379500 11 11  1   1.6  947  65  0.8 8  4.4  95    0    0 290 -332  0
3942500 2379500 11 11  2   2.0  946  53  0.7 8  4.5  98    0    0 292 -337  0
3942500 2379500 11 11  3   1.7  946 114  0.8 7  4.6  99    0    0 286 -337  0
3942500 2379500 11 11  4   2.0  946 125  0.7 7  4.6 100    0    0 280 -336  0
3942500 2379500 11 11  5   2.2  946 114  0.5 7  4.7 100    0    0 284 -334  0
3942500 2379500 11 11  6   1.6  946 122  0.9 6  4.7 100    0    0 280 -334  0
3942500 2379500 11 11  7   1.3  945 120  0.6 8  4.5 100    0    0 286 -335  0
3942500 2379500 11 11  8   2.6  946 125  0.9 7  4.6  98    0    8 292 -333  0
3942500 2379500 11 11  9   2.8  946 111  1.0 7  4.7  96    2   54 290 -335  0
3942500 2379500 11 11 10   5.2  946 116  0.0 7  4.9  90    9  122 293 -342  0
3942500 2379500 11 11 11   4.9  946 106  1.5 7  4.9  85   30  144 296 -355  0
3942500 2379500 11 11 12   7.0  947  75  1.7 6  4.9  79   56  178 293 -369  0
3942500 2379500 11 11 13   9.4  946 127  1.4 3  5.0  69  105  242 280 -380  0
3942500 2379500 11 11 14   8.7  946 132  1.3 3  5.1  66  133  212 271 -385  0
3942500 2379500 11 11 15   9.1  946 100  1.6 3  5.2  69   81  160 272 -387  0
3942500 2379500 11 11 16   7.5  945 100  0.9 4  5.3  73   41   95 276 -385  0
3942500 2379500 11 11 17   4.7  945 294  0.3 5  5.2  83    5   22 280 -378  0
3942500 2379500 11 11 18   4.3  945 100  0.6 5  5.1  90    0    0 279 -369  0
3942500 2379500 11 11 19   3.1  945  99  0.5 3  5.1  95    0    0 268 -363  0
3942500 2379500 11 11 20   2.0  946 184  0.5 3  4.9 100    0    0 256 -359  0
3942500 2379500 11 11 21   3.1  946 140  0.0 4  4.9 100    0    0 260 -354  0
3942500 2379500 11 11 22   3.2  946 121  0.0 6  5.1 100    0    0 275 -349  0
3942500 2379500 11 11 23   4.1  947 113  0.5 5  5.1  96    0    0 280 -346  0
3942500 2379500 11 11 24   3.9  947  67  1.0 4  5.2  95    0    0 271 -343  0
3942500 2379500 11 12  1   3.6  947  25  0.0 5  5.1  96    0    0 271 -341  0
3942500 2379500 11 12  2   2.2  947 123  0.0 5  4.9  98    0    0 275 -341  0
3942500 2379500 11 12  3   3.1  947  50  0.0 5  4.8  98    0    0 274 -340  0
3942500 2379500 11 12  4   2.6  947  85  0.0 4  4.8  96    0    0 268 -340  0
3942500 2379500 11 12  5   2.5  947  79  1.1 4  4.8  98    0    0 261 -339  0
3942500 2379500 11 12  6   2.4  947  70  0.7 5  4.7  98    0    0 266 -339  0
3942500 2379500 11 12  7   1.2  946 100  1.4 2  4.5  98    0    0 252 -339  0
3942500 2379500 11 12  8   2.3  947 347  1.3 4  4.6  99    0    6 246 -339  0
3942500 2379500 11 12  9   3.6  948 357  0.8 4  4.7  94   37   49 261 -340  0
3942500 2379500 11 12 10   4.5  948 336  0.7 4  4.9  91   59  101 266 -347  0
3942500 2379500 11 12 11   6.5  948 112  1.3 4  5.1  85  118   75 271 -359  0
3942500 2379500 11 12 12   7.4  949  92  2.1 4  4.9  74  143   86 276 -371  0
3942500 2379500 11 12 13  10.3  948  92  1.8 3  5.0  66  211   68 278 -379  0
3942500 2379500 11 12 14   9.2  947  52  1.8 1  5.2  65  208   76 266 -382  0
3942500 2379500 11 12 15  10.6  947  53  2.0 2  5.2  64  123   72 260 -381  0
3942500 2379500 11 12 16   8.2  946  48  1.6 2  5.2  66   37   55 264 -375  0
3942500 2379500 11 12 17   4.4  946  50  2.1 3  5.1  80    6   14 261 -368  0
3942500 2379500 11 12 18   4.7  946  45  2.2 2  4.9  88    0    0 256 -362  0
3942500 2379500 11 12 19   4.1  946  48  2.2 4  4.8  87    0    0 259 -358  0
3942500 2379500 11 12 20   3.3  947  71  1.1 4  4.8  91    0    0 268 -356  0
3942500 2379500 11 12 21   1.7  947  45  1.7 3  4.7  96    0    0 260 -353  0
3942500 2379500 11 12 22   1.4  946 103  2.5 7  4.5 100    0    0 274 -351  0
3942500 2379500 11 12 23   1.0  946  98  2.7 7  4.4 100    0    0 296 -348  0
3942500 2379500 11 12 24   2.7  946  96  3.4 8  4.5  98    0    0 303 -346  0
3942500 2379500 11 13  1   1.6  947  99  2.6 8  4.6  98    0    0 309 -345  0
3942500 2379500 11 13  2   1.4  947 114  2.1 8  4.5 100    0    0 306 -344  0
3942500 2379500 11 13  3   1.3  948 127  1.3 8  4.5 100    0    0 305 -342  0
3942500 2379500 11 13  4   1.3  948 135  1.6 8  4.4  99    0    0 304 -340  0
3942500 2379500 11 13  5   1.0  949 360  0.0 7  4.3  98    0    0 299 -338  0
3942500 2379500 11 13  6   1.8  949 287  0.6 6  4.4  98    0    0 289 -337  0
3942500 2379500 11 13  7   1.6  949 263  0.7 6  4.5  97    0    0 285 -337  0
3942500 2379500 11 13  8   1.9  949 242  1.1 7  4.4  96    0    2 290 -336  0
3942500 2379500 11 13  9   1.7  949 289  1.5 7  4.5  97    4   47 296 -336  0
3942500 2379500 11 13 10   3.0  949 301  0.9 8  4.7  98    4   86 303 -340  0
3942500 2379500 11 13 11   4.1  950  69  0.9 6  4.9  94   13  111 301 -346  0
3942500 2379500 11 13 12   5.6  950 228  0.9 7  5.3  93  131  121 300 -353  0
3942500 2379500 11 13 13   7.0  950 309  1.0 5  5.8  92  232  110 300 -360  0
3942500 2379500 11 13 14  11.4  951 116  1.0 3  6.8  88  289   56 292 -365  0
3942500 2379500 11 13 15  11.5  951  21  1.1 4  7.4  83  196   57 296 -367  0
3942500 2379500 11 13 16  11.5  951 346  1.1 5  6.9  77   69   48 305 -365  0
3942500 2379500 11 13 17   9.5  951 155  1.1 5  6.6  78    6   14 306 -361  0
3942500 2379500 11 13 18   6.5  951  90  1.0 6  6.4  90    0    0 304 -356  0
3942500 2379500 11 13 19   7.0  950 111  0.5 6  5.9  91    0    0 303 -353  0
3942500 2379500 11 13 20   6.0  951   4  0.1 7  5.8  90    0    0 306 -353  0
3942500 2379500 11 13 21   5.9  951 217  0.6 8  5.8  93    0    0 313 -353  0
