Koordinatensystem : Lambert konform konisch
Rechtswert        : 3867500 Meter
Hochwert          : 2680500 Meter
Hoehenlage        : 257 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3867500 2680500 10 12 17  10.4  990  74  5.3 1  4.5  54   78   57 265 -360  2
3867500 2680500 10 12 18   8.6  990  74  3.6 1  4.4  59    8   13 254 -358  2
3867500 2680500 10 12 19   7.6  991  72  3.1 1  4.4  65    0    0 249 -355  2
3867500 2680500 10 12 20   7.0  991  70  2.5 2  4.5  69    0    0 252 -351  2
3867500 2680500 10 12 21   7.1  992  83  2.8 3  4.5  71    0    0 262 -346  2
3867500 2680500 10 12 22   6.7  992  91  2.6 2  4.4  69    0    0 262 -343  2
3867500 2680500 10 12 23   6.1  992  94  2.8 2  4.2  69    0    0 255 -342  2
3867500 2680500 10 12 24   6.2  992  96  3.2 4  4.1  68    0    0 266 -342  2
3867500 2680500 10 13  1   5.3  991  95  4.3 1  4.0  68    0    0 259 -342  2
3867500 2680500 10 13  2   5.3  990 100  4.1 1  3.9  69    0    0 240 -342  2
3867500 2680500 10 13  3   5.2  990 102  4.1 2  3.8  68    0    0 245 -343  2
3867500 2680500 10 13  4   4.8  990 102  3.8 1  3.7  67    0    0 244 -344  2
3867500 2680500 10 13  5   4.2  990 105  3.9 3  3.6  67    0    0 249 -345  2
3867500 2680500 10 13  6   3.8  990 100  4.3 3  3.5  68    0    0 259 -346  2
3867500 2680500 10 13  7   3.1  990 100  3.5 1  3.5  70    0    0 243 -346  2
3867500 2680500 10 13  8   4.0  990 101  4.0 1  3.5  71   27   41 229 -347  2
3867500 2680500 10 13  9   4.7  990 103  4.7 1  3.6  68  121   85 230 -349  2
3867500 2680500 10 13 10   6.3  990 106  5.7 1  3.7  65  230  105 232 -352  2
3867500 2680500 10 13 11   7.7  991 113  5.7 1  4.0  63  318  116 236 -356  2
3867500 2680500 10 13 12   8.7  991 115  5.8 1  4.3  62  367  122 242 -360  2
3867500 2680500 10 13 13   9.1  990 123  6.0 1  4.4  61  399  112 245 -365  2
3867500 2680500 10 13 14   9.9  990 118  5.2 1  4.6  60  382   99 249 -369  2
3867500 2680500 10 13 15   9.6  989 103  5.0 1  4.7  61  280  101 251 -370  2
3867500 2680500 10 13 16   9.3  989 112  4.6 0  4.7  62  180   84 245 -370  2
3867500 2680500 10 13 17   8.6  989 122  4.3 3  4.7  65   73   55 256 -369  2
3867500 2680500 10 13 18   7.4  989 116  3.0 3  4.7  69    6   13 271 -365  2
3867500 2680500 10 13 19   7.0  990 115  2.8 4  4.6  71    0    0 274 -361  2
3867500 2680500 10 13 20   7.5  990 123  3.3 5  4.6  70    0    0 285 -360  2
3867500 2680500 10 13 21   7.2  990 116  2.7 7  4.6  70    0    0 303 -359  2
3867500 2680500 10 13 22   7.1  990 100  1.7 8  4.6  71    0    0 322 -359  2
3867500 2680500 10 13 23   7.0  990 108  1.7 8  4.7  73    0    0 328 -360  2
3867500 2680500 10 13 24   7.1  990 103  1.4 8  4.8  75    0    0 328 -360  2
3867500 2680500 10 14  1   6.2  989  97  1.9 4  4.9  78    0    0 304 -360  2
3867500 2680500 10 14  2   6.4  989  99  2.0 6  4.9  80    0    0 293 -360  2
3867500 2680500 10 14  3   6.3  989 107  2.0 8  4.9  81    0    0 317 -360  2
3867500 2680500 10 14  4   5.7  988  97  2.4 8  4.9  82    0    0 328 -360  2
3867500 2680500 10 14  5   5.2  988 100  2.2 5  4.8  84    0    0 310 -361  2
3867500 2680500 10 14  6   5.3  988  93  2.4 6  4.8  85    0    0 297 -362  2
3867500 2680500 10 14  7   5.2  988  97  2.2 5  4.8  85    0    0 297 -362  2
3867500 2680500 10 14  8   5.6  988 110  2.4 5  4.8  85   43   18 292 -362  2
3867500 2680500 10 14  9   6.8  988 123  2.5 5  5.0  83   43   77 292 -364  2
3867500 2680500 10 14 10   7.4  988 127  2.6 7  5.3  82    6  112 304 -370  2
3867500 2680500 10 14 11   8.6  987 146  2.7 7  5.5  80   37  158 318 -377  2
3867500 2680500 10 14 12  10.6  987 144  3.1 6  5.9  77  220  112 317 -383  2
3867500 2680500 10 14 13  10.5  986 154  3.4 6  6.1  76  101  163 313 -388  2
3867500 2680500 10 14 14  11.1  986 148  3.4 7  6.4  77   26  147 319 -392  2
3867500 2680500 10 14 15  11.4  985 134  2.9 8  6.7  78   26  126 331 -392  2
3867500 2680500 10 14 16  11.8  985 129  2.1 7  6.8  78   68   79 333 -388  2
3867500 2680500 10 14 17  10.8  984 119  2.4 7  6.8  79   73   27 325 -381  2
3867500 2680500 10 14 18   9.8  984 108  2.4 7  6.6  82    4    8 319 -374  2
3867500 2680500 10 14 19   8.8  984 114  2.1 6  6.5  87    0    0 309 -367  2
3867500 2680500 10 14 20   8.8  984 114  2.2 4  6.5  89    0    0 289 -363  2
3867500 2680500 10 14 21   7.9  984 105  1.4 3  6.3  89    0    0 270 -361  2
3867500 2680500 10 14 22   7.7  983  91  2.0 5  6.1  90    0    0 276 -361  2
3867500 2680500 10 14 23   7.5  983  95  1.2 5  6.1  90    0    0 290 -361  2
3867500 2680500 10 14 24   7.7  982 105  1.3 2  6.0  90    0    0 270 -361  2
3867500 2680500 10 15  1   7.6  982 103  1.4 3  6.1  90    0    0 255 -360  2
3867500 2680500 10 15  2   8.0  981 100  0.8 3  6.1  90    0    0 257 -359  2
3867500 2680500 10 15  3   8.6  980 103  1.2 5  6.1  87    0    0 273 -359  2
3867500 2680500 10 15  4   9.2  980 104  1.6 3  6.2  84    0    0 273 -359  2
3867500 2680500 10 15  5   9.2  979 124  1.7 6  6.3  85    0    0 281 -359  2
3867500 2680500 10 15  6   8.5  979 113  2.3 6  6.5  88    0    0 302 -359  2
3867500 2680500 10 15  7   8.6  978 114  2.2 8  6.5  90    0    0 318 -360  2
3867500 2680500 10 15  8   9.1  978 114  2.6 8  6.6  90    0   21 336 -361  2
3867500 2680500 10 15  9   8.9  978 109  2.6 7  6.8  91    3   69 329 -363  2
3867500 2680500 10 15 10  10.0  978 124  2.8 7  7.0  91    6  105 322 -366  2
3867500 2680500 10 15 11  10.4  978 136  2.8 7  7.2  90    0   91 322 -370  2
3867500 2680500 10 15 12  10.7  978 138  3.4 8  7.3  88    0   76 331 -372  2
3867500 2680500 10 15 13  11.6  978 151  4.2 7  7.2  84    0  125 333 -372  2
3867500 2680500 10 15 14  11.8  977 143  3.8 6  7.1  80    9  125 318 -371  2
3867500 2680500 10 15 15  12.6  976 162  3.6 6  7.1  77  140   65 312 -371  2
3867500 2680500 10 15 16  12.3  975 131  3.7 6  7.0  75  123   45 311 -372  2
3867500 2680500 10 15 17  11.7  975 123  2.9 8  7.0  76   53   24 324 -371  2
3867500 2680500 10 15 18  11.3  975 124  3.2 8  7.1  80    0    8 336 -365  2
3867500 2680500 10 15 19  11.1  975 110  3.5 8  7.3  85    0    0 334 -359  2
3867500 2680500 10 15 20  10.8  975 124  2.1 7  7.3  86    0    0 327 -357  2
3867500 2680500 10 15 21  10.3  974 117  2.7 7  7.1  86    0    0 319 -356  2
3867500 2680500 10 15 22  10.1  974 134  3.3 8  7.1  87    0    0 325 -356  2
3867500 2680500 10 15 23  10.0  974 125  3.3 8  7.0  87    0    0 331 -357  2
3867500 2680500 10 15 24  10.0  974 129  3.3 6  6.8  86    0    0 320 -357  2
3867500 2680500 10 16  1   9.7  973 136  3.4 6  6.8  86    0    0 306 -355  2
3867500 2680500 10 16  2  10.2  973 136  3.5 8  6.8  86    0    0 319 -353  2
3867500 2680500 10 16  3   9.2  972 135  3.8 5  6.8  87    0    0 313 -351  2
3867500 2680500 10 16  4   8.7  972 133  3.7 6  6.7  90    0    0 299 -350  2
3867500 2680500 10 16  5   8.7  971 147  3.8 6  6.5  89    0    0 301 -351  2
3867500 2680500 10 16  6   8.5  971 159  3.5 7  6.4  89    0    0 307 -351  2
3867500 2680500 10 16  7   8.4  970 158  2.6 7  6.5  90    0    0 312 -351  2
3867500 2680500 10 16  8   8.4  970 163  3.6 8  6.5  91    0   12 319 -353  2
3867500 2680500 10 16  9   9.1  971 120  3.0 8  6.6  89    0   27 326 -355  2
3867500 2680500 10 16 10   9.7  971 167  2.9 8  6.7  87    0   91 328 -360  2
3867500 2680500 10 16 11  10.9  970 132  3.7 5  6.5  80   61  150 313 -367  2
3867500 2680500 10 16 12  11.1  970 138  3.8 5  6.1  72   48  165 298 -370  2
3867500 2680500 10 16 13  10.8  969 177  3.3 5  5.9  70   66  161 303 -372  2
3867500 2680500 10 16 14  10.4  969 182  3.5 7  6.0  72    8  132 315 -374  2
3867500 2680500 10 16 15  10.3  968  98  3.8 6  6.2  76   90  106 320 -373  2
3867500 2680500 10 16 16  10.2  968 119  2.6 7  6.5  79   11   78 321 -371  2
3867500 2680500 10 16 17   9.4  968 113  1.4 5  6.6  84    0   30 315 -368  2
3867500 2680500 10 16 18   8.7  967 131  1.4 6  6.5  86    0    1 305 -363  2
3867500 2680500 10 16 19   8.2  968 181  3.0 8  6.3  87    0    0 316 -358  2
3867500 2680500 10 16 20   7.2  967 188  2.0 8  6.1  90    0    0 324 -352  2
3867500 2680500 10 16 21   7.4  968 244  2.7 8  6.1  91    0    0 322 -347  2
3867500 2680500 10 16 22   7.2  968 216  2.2 8  6.1  91    0    0 321 -345  2
3867500 2680500 10 16 23   7.3  969 197  2.1 8  6.1  92    0    0 321 -345  2
3867500 2680500 10 16 24   7.1  969 181  2.2 8  6.0  91    0    0 321 -346  2
3867500 2680500 10 17  1   6.9  969 184  3.1 7  6.0  92    0    0 315 -345  2
3867500 2680500 10 17  2   6.9  969 182  2.7 7  6.0  93    0    0 306 -342  2
3867500 2680500 10 17  3   6.6  970 186  2.4 7  6.0  94    0    0 306 -339  2
3867500 2680500 10 17  4   6.3  970 207  2.9 7  5.9  95    0    0 306 -336  2
3867500 2680500 10 17  5   6.4  970 201  2.5 7  5.9  94    0    0 305 -334  2
3867500 2680500 10 17  6   6.3  970 171  1.3 7  5.8  93    0    0 305 -334  2
3867500 2680500 10 17  7   6.2  970 156  1.2 8  5.7  92    0    0 311 -336  2
3867500 2680500 10 17  8   6.5  970 162  1.5 6  5.7  91    6   30 306 -339  2
3867500 2680500 10 17  9   7.0  970 183  1.5 6  5.7  89   45   82 294 -342  2
3867500 2680500 10 17 10   8.0  970 188  2.7 4  5.7  84  139  107 280 -344  2
3867500 2680500 10 17 11   8.4  970 191  3.5 6  5.4  77   20  161 281 -346  2
3867500 2680500 10 17 12   8.5  970 188  2.7 7  5.3  74    5  154 302 -347  2
3867500 2680500 10 17 13   8.8  970 175  3.1 7  5.3  72    5  146 309 -352  2
3867500 2680500 10 17 14   8.8  970 182  3.2 6  5.4  74   45  169 304 -359  2
3867500 2680500 10 17 15   7.6  969 208  2.9 6  5.7  80   89  138 297 -359  2
3867500 2680500 10 17 16   7.6  969 194  2.0 7  5.8  86    6   83 302 -355  2
3867500 2680500 10 17 17   7.3  969 185  1.4 7  5.9  87   13   43 308 -354  2
3867500 2680500 10 17 18   6.7  969 178  1.4 7  5.8  89    0    5 306 -353  2
3867500 2680500 10 17 19   6.7  969 180  1.0 7  5.7  90    0    0 305 -351  2
3867500 2680500 10 17 20   6.7  970 199  1.3 6  5.8  91    0    0 300 -351  2
3867500 2680500 10 17 21   6.7  970 182  1.2 7  5.9  93    0    0 300 -351  2
3867500 2680500 10 17 22   6.7  970 201  1.7 7  5.9  93    0    0 305 -351  2
3867500 2680500 10 17 23   6.6  970 198  1.7 7  5.9  93    0    0 303 -350  2
3867500 2680500 10 17 24   6.9  970 198  1.7 6  5.9  92    0    0 299 -349  2
3867500 2680500 10 18  1   6.8  970 212  1.6 7  6.0  92    0    0 300 -348  2
3867500 2680500 10 18  2   6.7  970 222  1.7 6  5.9  93    0    0 301 -348  2
3867500 2680500 10 18  3   6.7  970 202  1.4 7  5.9  93    0    0 303 -348  2
3867500 2680500 10 18  4   6.7  970 220  2.0 7  6.0  93    0    0 310 -347  2
3867500 2680500 10 18  5   7.0  970 209  2.2 7  6.0  93    0    0 312 -348  2
3867500 2680500 10 18  6   6.9  970 199  2.5 7  6.0  92    0    0 313 -348  2
3867500 2680500 10 18  7   7.0  970 188  2.0 8  6.0  93    0    0 320 -348  2
3867500 2680500 10 18  8   6.7  970 202  1.8 7  6.1  94    0   23 321 -349  2
3867500 2680500 10 18  9   7.2  970 213  3.2 8  6.1  95    0   69 322 -350  2
3867500 2680500 10 18 10   7.5  971 218  3.5 7  6.2  93    0   89 324 -354  2
3867500 2680500 10 18 11   7.9  971 210  4.4 7  6.2  91    0   85 320 -359  2
3867500 2680500 10 18 12   8.5  971 233  4.6 8  6.2  88    0   75 327 -364  2
3867500 2680500 10 18 13   8.9  971 207  3.8 7  6.1  84    0  105 330 -369  2
3867500 2680500 10 18 14   9.5  972 208  5.0 6  6.1  81    0  112 320 -371  2
3867500 2680500 10 18 15   9.5  972 214  4.3 5  6.2  80    8  145 311 -370  2
3867500 2680500 10 18 16   8.8  972 210  4.4 7  6.1  81    1   79 315 -368  2
3867500 2680500 10 18 17   8.2  971 213  4.2 6  6.2  85    9   54 318 -364  2
3867500 2680500 10 18 18   7.9  971 219  2.7 8  6.2  89    0    4 321 -358  2
3867500 2680500 10 18 19   7.7  972 216  2.9 8  6.2  90    0    0 330 -354  2
3867500 2680500 10 18 20   7.2  972 224  3.2 8  6.2  92    0    0 328 -349  2
3867500 2680500 10 18 21   6.9  972 220  2.3 8  6.1  93    0    0 327 -344  2
3867500 2680500 10 18 22   6.9  973 208  2.9 8  6.0  93    0    0 326 -340  2
3867500 2680500 10 18 23   6.8  973 209  2.9 8  6.0  93    0    0 326 -341  2
3867500 2680500 10 18 24   7.0  973 178  2.6 8  6.1  94    0    0 325 -342  2
3867500 2680500 10 19  1   7.1  973 181  3.6 8  6.2  95    0    0 325 -341  2
3867500 2680500 10 19  2   7.3  973 195  3.8 8  6.2  94    0    0 326 -340  2
3867500 2680500 10 19  3   7.3  973 212  3.6 8  6.2  93    0    0 326 -338  2
3867500 2680500 10 19  4   7.3  973 206  3.7 8  6.2  93    0    0 325 -338  2
3867500 2680500 10 19  5   7.4  973 217  3.8 8  6.2  93    0    0 325 -342  2
3867500 2680500 10 19  6   7.6  973 227  3.8 8  6.2  92    0    0 324 -345  2
3867500 2680500 10 19  7   7.7  973 241  3.2 8  6.2  92    0    0 325 -347  2
3867500 2680500 10 19  8   7.8  974 240  3.9 8  6.3  92    0    9 324 -348  2
3867500 2680500 10 19  9   8.1  975 239  3.2 8  6.3  92    0   38 324 -350  2
3867500 2680500 10 19 10   8.4  976 233  3.5 8  6.4  91    0   51 324 -352  2
3867500 2680500 10 19 11   9.0  976 266  3.6 8  6.5  89    0   57 324 -356  2
3867500 2680500 10 19 12  10.2  977 257  3.9 8  6.6  85    0   66 326 -359  2
3867500 2680500 10 19 13  10.4  977 226  4.1 6  6.5  80    0  111 320 -361  2
3867500 2680500 10 19 14  10.6  977 245  4.4 7  6.4  78    2  132 315 -364  2
3867500 2680500 10 19 15  10.7  978 223  3.2 4  6.3  76   61  175 308 -366  2
3867500 2680500 10 19 16  10.6  978 227  2.6 3  6.1  74  115  111 290 -363  2
3867500 2680500 10 19 17  10.1  978 225  1.8 6  6.1  75   31   55 295 -360  2
3867500 2680500 10 19 18   9.2  979 215  1.8 6  6.1  79    0    7 303 -357  2
3867500 2680500 10 19 19   8.0  979 205  1.8 5  6.1  85    0    0 295 -353  2
3867500 2680500 10 19 20   7.6  980 214  1.1 4  6.0  88    0    0 283 -350  2
3867500 2680500 10 19 21   7.1  980 217  1.0 4  5.9  90    0    0 277 -349  2
3867500 2680500 10 19 22   7.0  981 208  1.4 5  6.0  93    0    0 281 -346  2
3867500 2680500 10 19 23   6.6  981 222  1.2 5  5.9  93    0    0 283 -343  2
3867500 2680500 10 19 24   6.4  981 140  0.8 8  5.8  93    0    0 293 -342  2
3867500 2680500 10 20  1   5.6  981 104  1.2 6  5.6  94    0    0 296 -341  2
3867500 2680500 10 20  2   5.7  982  85  1.2 4  5.6  95    0    0 277 -339  2
3867500 2680500 10 20  3   5.2  982 113  1.1 3  5.6  97    0    0 258 -335  2
3867500 2680500 10 20  4   5.6  981  98  1.1 3  5.6  97    0    0 251 -332  2
3867500 2680500 10 20  5   5.1  981 107  1.1 5  5.5  96    0    0 262 -331  2
3867500 2680500 10 20  6   4.4  981  87  1.1 5  5.3  96    0    0 273 -330  2
3867500 2680500 10 20  7   4.9  981 105  1.5 5  5.2  96    0    0 274 -329  2
3867500 2680500 10 20  8   5.1  981 124  1.3 7  5.3  95    1   26 286 -329  2
3867500 2680500 10 20  9   6.5  981 122  1.7 6  5.6  95   18   89 292 -333  2
3867500 2680500 10 20 10   8.1  981 112  2.0 6  6.2  94   34  146 294 -340  2
3867500 2680500 10 20 11   9.5  980 127  2.0 6  6.4  87   62  189 300 -350  2
3867500 2680500 10 20 12  10.3  980 128  2.1 6  6.3  80   73  214 305 -357  2
3867500 2680500 10 20 13  12.1  980 137  2.2 5  6.3  74  177  200 308 -362  2
3867500 2680500 10 20 14  12.3  980 117  3.0 4  6.2  68  259  135 305 -365  2
3867500 2680500 10 20 15  12.4  980 112  2.6 2  6.2  67  214  112 295 -365  2
3867500 2680500 10 20 16  12.5  980 105  2.8 2  6.3  68  106   91 287 -363  2
3867500 2680500 10 20 17  11.3  979 111  2.9 3  6.3  71   45   47 291 -360  2
3867500 2680500 10 20 18   9.7  979 106  2.7 4  6.5  79    1    8 296 -357  2
3867500 2680500 10 20 19   9.7  980 101  2.3 3  6.5  84    0    0 293 -356  2
3867500 2680500 10 20 20   9.8  980 115  2.6 4  6.5  84    0    0 293 -355  2
3867500 2680500 10 20 21   9.0  980 102  2.0 4  6.5  86    0    0 299 -355  2
3867500 2680500 10 20 22   9.1  980 112  2.1 3  6.5  88    0    0 294 -356  2
3867500 2680500 10 20 23   9.0  980  98  1.8 3  6.6  88    0    0 290 -356  2
3867500 2680500 10 20 24   9.3  980  96  2.6 5  6.6  89    0    0 302 -357  2
3867500 2680500 10 21  1   8.3  979  99  2.7 6  6.6  91    0    0 318 -358  2
3867500 2680500 10 21  2   8.0  979 102  2.5 5  6.5  93    0    0 315 -359  2
3867500 2680500 10 21  3   8.7  979 102  3.3 3  6.6  93    0    0 296 -359  2
3867500 2680500 10 21  4   8.8  978  95  2.5 2  6.7  92    0    0 276 -360  2
3867500 2680500 10 21  5   9.0  978  91  2.4 4  6.9  93    0    0 282 -361  2
3867500 2680500 10 21  6   9.0  977  90  2.5 5  7.0  94    0    0 301 -362  2
3867500 2680500 10 21  7   8.2  977  94  2.0 7  7.0  97    0    0 319 -364  2
3867500 2680500 10 21  8   7.6  976  99  2.6 7  6.9 100    0    9 330 -365  2
3867500 2680500 10 21  9   8.8  975  97  1.6 7  7.0 100    0   56 331 -367  2
3867500 2680500 10 21 10  10.3  975 102  2.6 7  7.7 100    0   64 336 -369  2
3867500 2680500 10 21 11  11.3  975 119  3.4 8  8.3  99    0   70 348 -372  2
3867500 2680500 10 21 12  12.2  975 131  3.6 8  8.7  97    0   67 359 -375  2
3867500 2680500 10 21 13  12.4  974 142  3.8 7  9.1  97    0   67 356 -380  2
3867500 2680500 10 21 14  13.5  974 150  3.4 6  9.4  97    0   92 343 -383  2
3867500 2680500 10 21 15  14.1  973 149  4.3 8  9.9  96    0   45 355 -385  2
3867500 2680500 10 21 16  13.2  973 144  3.1 8 10.0  98    0   55 372 -386  2
3867500 2680500 10 21 17  14.7  973 134  3.6 8 10.1  97   29   20 373 -387  2
3867500 2680500 10 21 18  14.8  973 144  3.5 8 10.5  96    0    2 376 -388  2
3867500 2680500 10 21 19  15.1  973 141  3.9 7 10.7  96    0    0 369 -389  2
3867500 2680500 10 21 20  15.0  972 135  3.0 7 10.9  98    0    0 362 -390  2
3867500 2680500 10 21 21  14.0  972 144  2.9 8 10.7  99    0    0 368 -391  2
3867500 2680500 10 21 22  14.2  972 134  2.2 7 10.5 100    0    0 366 -393  2
3867500 2680500 10 21 23  14.7  972 151  1.4 8 10.8 100    0    0 369 -394  2
3867500 2680500 10 21 24  14.5  972 176  1.6 8 10.8 100    0    0 375 -395  2
3867500 2680500 10 22  1  14.8  972 148  2.7 6 10.7  98    0    0 364 -395  2
3867500 2680500 10 22  2  14.9  971 164  2.6 7 10.6  96    0    0 360 -395  2
3867500 2680500 10 22  3  15.5  971 171  2.4 7 10.7  95    0    0 368 -395  2
3867500 2680500 10 22  4  15.0  972 168  1.9 6 10.7  95    0    0 364 -394  2
3867500 2680500 10 22  5  16.0  971 183  2.9 7 10.8  94    0    0 366 -393  2
3867500 2680500 10 22  6  15.8  972 195  3.1 6 10.7  90    0    0 367 -392  2
3867500 2680500 10 22  7  14.6  973 200  4.5 7 10.1  90    0    0 363 -392  2
3867500 2680500 10 22  8  13.2  974 213  3.7 8  9.3  90    0    9 367 -391  2
3867500 2680500 10 22  9  12.4  977 254  4.9 7  8.1  84    6   71 362 -388  2
3867500 2680500 10 22 10  12.3  979 263  3.3 6  6.9  74   27  116 346 -383  2
3867500 2680500 10 22 11  12.9  981 261  2.8 3  6.2  66  133  139 322 -379  2
3867500 2680500 10 22 12  13.7  982 229  3.5 3  6.0  61  316   82 307 -373  2
3867500 2680500 10 22 13  13.7  983 228  4.5 3  5.8  57  282  105 306 -371  2
3867500 2680500 10 22 14  14.2  983 214  5.2 2  5.3  51  336   68 299 -373  2
3867500 2680500 10 22 15  13.7  984 234  5.4 1  5.0  49  275   55 285 -373  2
3867500 2680500 10 22 16  13.6  984 221  4.6 1  4.9  49  165   49 277 -370  2
3867500 2680500 10 22 17  12.2  984 180  3.7 1  4.9  52   54   29 275 -364  2
3867500 2680500 10 22 18  10.2  984 195  2.8 1  5.0  58    0    5 269 -357  2
3867500 2680500 10 22 19   9.6  985 182  3.0 1  5.1  65    0    0 265 -351  2
3867500 2680500 10 22 20   9.3  986 184  2.4 1  5.1  67    0    0 262 -346  2
3867500 2680500 10 22 21   8.2  986 159  1.6 1  5.0  70    0    0 260 -342  2
3867500 2680500 10 22 22   8.5  986 164  2.1 2  5.1  72    0    0 263 -339  2
3867500 2680500 10 22 23   7.9  987 177  1.9 2  5.2  75    0    0 268 -336  2
3867500 2680500 10 22 24   8.8  987 119  1.6 0  5.4  76    0    0 257 -334  2
3867500 2680500 10 23  1   8.5  987 145  1.6 2  5.6  78    0    0 257 -332  2
3867500 2680500 10 23  2   8.5  987 158  1.7 2  5.8  82    0    0 268 -330  2
3867500 2680500 10 23  3   6.8  987 131  1.8 3  5.7  86    0    0 271 -330  2
3867500 2680500 10 23  4   8.2  987 130  1.8 2  5.7  86    0    0 271 -329  2
3867500 2680500 10 23  5   7.8  987 141  2.4 3  6.0  87    0    0 271 -327  2
3867500 2680500 10 23  6   8.0  987 163  3.0 3  6.0  88    0    0 277 -326  2
3867500 2680500 10 23  7   7.4  987 192  2.7 2  6.0  90    0    0 269 -326  2
3867500 2680500 10 23  8   8.1  987 193  3.0 1  6.3  93    8   24 256 -325  2
3867500 2680500 10 23  9   9.7  987 181  3.7 1  6.7  91   86   70 255 -327  2
3867500 2680500 10 23 10  11.3  987 179  4.1 3  7.0  86  184   95 271 -335  2
3867500 2680500 10 23 11  12.8  987 151  4.2 3  7.2  80  270  107 288 -346  2
3867500 2680500 10 23 12  14.5  988 183  4.5 3  7.3  73  331  106 294 -357  2
3867500 2680500 10 23 13  15.5  988 174  4.5 2  7.4  68  359   94 293 -364  2
3867500 2680500 10 23 14  16.1  987 170  4.9 1  7.2  62  336   85 284 -368  2
3867500 2680500 10 23 15  16.4  987 178  5.1 1  6.9  58  238   87 279 -369  2
3867500 2680500 10 23 16  16.1  986 166  3.8 1  6.9  58  140   70 280 -368  2
3867500 2680500 10 23 17  14.8  986 144  3.1 0  6.8  61   39   39 274 -364  2
3867500 2680500 10 23 18  12.5  986 132  2.1 0  6.8  68    0    5 265 -360  2
3867500 2680500 10 23 19  12.1  985 159  2.2 0  6.9  75    0    0 261 -357  2
3867500 2680500 10 23 20  11.9  985 155  2.3 0  6.9  77    0    0 261 -353  2
3867500 2680500 10 23 21  12.3  985 170  3.1 1  7.0  77    0    0 266 -350  2
3867500 2680500 10 23 22  12.0  985 186  2.1 1  7.0  78    0    0 272 -349  2
3867500 2680500 10 23 23  11.1  985 206  1.8 1  7.0  80    0    0 271 -352  2
3867500 2680500 10 23 24  11.3  985 211  1.7 3  7.1  83    0    0 279 -357  2
3867500 2680500 10 24  1  10.9  985 209  1.4 2  7.2  85    0    0 284 -360  2
3867500 2680500 10 24  2  10.5  984 187  1.2 3  7.3  89    0    0 283 -363  2
3867500 2680500 10 24  3  10.7  984 172  1.4 7  7.4  90    0    0 309 -364  2
3867500 2680500 10 24  4  10.6  983 171  1.6 8  7.6  92    0    0 337 -365  2
3867500 2680500 10 24  5  11.2  983 178  1.8 6  7.8  93    0    0 333 -365  2
3867500 2680500 10 24  6  12.3  983 182  2.4 8  8.1  91    0    0 338 -365  2
3867500 2680500 10 24  7  12.5  983 187  3.4 6  8.2  88    0    0 341 -365  2
3867500 2680500 10 24  8  12.2  983 192  3.8 7  8.1  88    3   14 335 -365  2
3867500 2680500 10 24  9  12.3  983 210  3.9 6  8.2  90   21   57 336 -367  2
3867500 2680500 10 24 10  13.0  984 214  4.2 6  8.2  87   48   81 332 -371  2
3867500 2680500 10 24 11  14.0  984 213  3.9 8  8.0  80    6  120 345 -377  2
3867500 2680500 10 24 12  14.1  984 215  4.4 8  7.8  76   12  136 354 -383  2
3867500 2680500 10 24 13  15.9  983 216  4.4 8  8.0  73    3  124 354 -388  2
3867500 2680500 10 24 14  17.2  983 203  4.5 6  8.3  69   63  121 348 -391  2
3867500 2680500 10 24 15  17.9  982 202  4.6 7  8.5  65   30  102 346 -392  2
