Koordinatensystem : Lambert konform konisch
Rechtswert        : 3899500 Meter
Hochwert          : 2965500 Meter
Hoehenlage        : -1 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3899500 2965500 10 31 12  13.4  988 186 14.4 8  6.6  67    0   47 345 -362  2
3899500 2965500 10 31 13  13.4  986 178 15.8 8  6.4  65    0   60 346 -362  2
3899500 2965500 10 31 14  13.2  984 178 15.2 7  6.5  66    0   53 343 -363  2
3899500 2965500 10 31 15  13.0  983 179 16.1 8  6.6  68    0   44 344 -363  2
3899500 2965500 10 31 16  12.9  981 199 18.6 8  6.5  68    0   24 349 -364  2
3899500 2965500 10 31 17  10.4  981 217 15.7 8  6.8  77    0    3 347 -363  2
3899500 2965500 10 31 18   8.8  982 237 15.3 8  6.5  85    0    0 340 -362  2
3899500 2965500 10 31 19   8.9  984 213 14.6 7  5.9  80    0    0 333 -359  2
3899500 2965500 10 31 20   8.9  985 216 14.4 4  5.7  78    0    0 308 -354  2
3899500 2965500 10 31 21   9.1  985 208 15.1 3  5.7  78    0    0 283 -348  2
3899500 2965500 10 31 22   9.0  986 207 15.0 3  5.8  78    0    0 274 -346  2
3899500 2965500 10 31 23   8.7  987 208 13.4 3  5.7  78    0    0 272 -344  2
3899500 2965500 10 31 24   8.7  987 209 13.7 2  5.6  78    0    0 266 -344  2
3899500 2965500 11  1  1   8.7  988 210 13.0 2  5.5  77    0    0 257 -343  2
3899500 2965500 11  1  2   8.5  989 200 12.0 1  5.5  77    0    0 251 -341  2
3899500 2965500 11  1  3   7.9  989 200 10.9 2  5.4  78    0    0 250 -340  2
3899500 2965500 11  1  4   8.1  989 193 11.0 3  5.4  79    0    0 260 -339  2
3899500 2965500 11  1  5   8.5  989 201 11.9 4  5.4  78    0    0 272 -338  2
3899500 2965500 11  1  6   8.4  989 199 11.7 5  5.4  76    0    0 284 -337  2
3899500 2965500 11  1  7   8.1  989 198 11.3 5  5.3  76    0    0 289 -336  2
3899500 2965500 11  1  8   8.5  989 199 10.7 6  5.3  76    0    8 296 -336  2
3899500 2965500 11  1  9   9.0  990 198 10.8 5  5.4  75   13   63 300 -337  2
3899500 2965500 11  1 10   9.3  990 190 10.5 4  5.5  74   74  102 293 -341  2
3899500 2965500 11  1 11   9.6  990 188 10.2 6  5.5  73   12  122 299 -347  2
3899500 2965500 11  1 12  10.2  990 192 12.4 6  5.6  72    0  105 310 -351  2
3899500 2965500 11  1 13  10.6  991 198 12.5 7  5.6  70    0   49 313 -351  2
3899500 2965500 11  1 14  11.0  990 191 10.1 4  5.6  68   14  123 299 -352  2
3899500 2965500 11  1 15  11.4  990 198  9.4 5  5.8  68   26  103 288 -356  2
3899500 2965500 11  1 16  10.0  990 195 11.1 5  6.1  74    0   47 295 -357  2
3899500 2965500 11  1 17   9.9  990 205 11.9 7  6.4  82    0   17 306 -354  2
3899500 2965500 11  1 18  10.0  990 217 11.7 8  6.6  85    0    0 321 -351  2
3899500 2965500 11  1 19   9.9  992 222 10.8 5  6.6  85    0    0 312 -352  2
3899500 2965500 11  1 20   9.4  993 222  9.5 2  6.4  84    0    0 285 -353  2
3899500 2965500 11  1 21   9.1  994 209 10.0 3  6.2  83    0    0 277 -352  2
3899500 2965500 11  1 22   8.9  995 203  8.7 3  6.1  83    0    0 279 -349  2
3899500 2965500 11  1 23   9.2  996 211 10.1 3  6.1  83    0    0 278 -349  2
3899500 2965500 11  1 24   8.9  996 209  8.9 3  6.0  83    0    0 278 -347  2
3899500 2965500 11  2  1   8.6  997 203  8.8 1  6.0  85    0    0 263 -342  2
3899500 2965500 11  2  2   8.1  997 201  7.7 2  6.0  87    0    0 263 -343  2
3899500 2965500 11  2  3   8.6  997 201  7.3 3  6.0  86    0    0 274 -344  2
3899500 2965500 11  2  4   8.8  997 199  9.3 6  6.0  85    0    0 294 -347  2
3899500 2965500 11  2  5   9.1  998 205  9.2 7  6.1  84    0    0 315 -349  2
3899500 2965500 11  2  6   9.0  998 198  9.0 7  6.0  82    0    0 321 -350  2
3899500 2965500 11  2  7   8.7  998 191  8.8 5  5.8  81    0    0 311 -351  2
3899500 2965500 11  2  8   7.9  998 184  7.2 4  5.7  82    0    0 295 -352  2
3899500 2965500 11  2  9   8.3  998 179  8.3 4  5.6  83   30   52 290 -352  2
3899500 2965500 11  2 10   8.9  998 187  9.9 4  5.6  79  104   98 291 -354  2
3899500 2965500 11  2 11   9.9  997 187 10.6 4  5.5  74  103  142 292 -355  2
3899500 2965500 11  2 12  10.3  997 191 11.3 6  5.4  69   91  167 305 -356  2
3899500 2965500 11  2 13  10.8  996 198 12.2 7  5.4  67   26  151 323 -357  2
3899500 2965500 11  2 14  10.9  996 199 10.5 7  5.5  67    0   94 330 -358  2
3899500 2965500 11  2 15  11.1  996 189  9.5 7  5.7  69    0   58 330 -359  2
3899500 2965500 11  2 16   9.8  996 196  9.0 7  6.1  76    0   39 330 -359  2
3899500 2965500 11  2 17   8.8  996 187  6.2 8  6.3  85    0   11 331 -359  2
3899500 2965500 11  2 18   8.2  996 201  6.9 7  6.0  85    0    0 326 -356  2
3899500 2965500 11  2 19   7.7  996 189  6.1 6  5.7  84    0    0 312 -353  2
3899500 2965500 11  2 20   7.2  996 203  7.8 5  5.7  87    0    0 297 -349  2
3899500 2965500 11  2 21   7.1  997 203  8.1 4  5.6  87    0    0 284 -348  2
3899500 2965500 11  2 22   6.3  997 211  8.5 3  5.5  88    0    0 271 -348  2
3899500 2965500 11  2 23   6.1  998 202  8.0 2  5.5  91    0    0 256 -348  2
3899500 2965500 11  2 24   5.9  998 201  7.4 1  5.5  93    0    0 244 -347  2
3899500 2965500 11  3  1   6.1  998 202  8.2 2  5.4  92    0    0 247 -345  2
3899500 2965500 11  3  2   6.2  998 201  8.5 3  5.4  90    0    0 261 -345  2
3899500 2965500 11  3  3   6.1  998 196  9.0 2  5.3  90    0    0 263 -348  2
3899500 2965500 11  3  4   6.2  999 193  7.8 3  5.2  88    0    0 266 -350  2
3899500 2965500 11  3  5   6.1  999 191  8.3 2  5.2  87    0    0 267 -350  2
3899500 2965500 11  3  6   5.9 1000 192  8.0 2  5.1  86    0    0 260 -349  2
3899500 2965500 11  3  7   5.4 1000 192  6.5 2  5.0  87    0    0 260 -348  2
3899500 2965500 11  3  8   5.4 1001 186  6.6 1  4.9  87    0    0 256 -348  2
3899500 2965500 11  3  9   5.6 1001 185  5.9 2  4.9  87   32   46 257 -349  2
3899500 2965500 11  3 10   6.3 1001 187  5.9 4  5.1  87   83   90 273 -352  2
3899500 2965500 11  3 11   7.3 1001 183  6.3 5  5.4  87  124  120 292 -355  2
3899500 2965500 11  3 12   9.1 1001 172  6.3 5  5.7  83  184  122 302 -359  2
3899500 2965500 11  3 13  10.4 1000 163  7.7 4  5.8  76  246   94 302 -363  2
3899500 2965500 11  3 14  11.1 1000 152  7.2 3  5.9  72  213   88 297 -365  2
3899500 2965500 11  3 15  10.9  999 140  7.7 2  6.0  73  141   78 291 -367  2
3899500 2965500 11  3 16  10.6  998 142  7.7 4  6.1  75   55   53 295 -366  2
3899500 2965500 11  3 17  10.4  997 129  8.3 7  6.2  78    1   10 313 -363  2
3899500 2965500 11  3 18  10.2  995 136  8.5 7  6.3  79    0    0 324 -360  2
3899500 2965500 11  3 19  10.2  995 142  9.5 6  6.3  80    0    0 320 -357  2
3899500 2965500 11  3 20  10.6  994 148  9.7 6  6.4  80    0    0 316 -357  2
3899500 2965500 11  3 21  10.4  993 150  9.9 7  6.7  82    0    0 323 -357  2
3899500 2965500 11  3 22  10.7  993 166 11.1 7  6.8  84    0    0 329 -357  2
3899500 2965500 11  3 23  10.6  993 189  9.2 6  6.5  80    0    0 322 -357  2
3899500 2965500 11  3 24   9.6  993 201  9.2 3  6.0  76    0    0 298 -356  2
3899500 2965500 11  4  1   8.5  994 201  8.5 1  5.4  74    0    0 262 -356  2
3899500 2965500 11  4  2   7.7  995 181  6.9 0  5.1  74    0    0 240 -354  2
3899500 2965500 11  4  3   8.0  996 173  6.3 0  4.9  73    0    0 231 -348  2
3899500 2965500 11  4  4   7.8  996 180  5.8 0  4.9  73    0    0 230 -344  2
3899500 2965500 11  4  5   6.8  996 147  5.4 0  5.1  79    0    0 230 -342  2
3899500 2965500 11  4  6   6.8  996 154  5.9 0  5.2  83    0    0 226 -340  2
3899500 2965500 11  4  7   6.6  995 158  5.8 1  5.2  84    0    0 230 -338  2
3899500 2965500 11  4  8   7.0  995 155  5.3 5  5.2  83    0    0 255 -336  2
3899500 2965500 11  4  9   7.4  996 161  6.4 6  5.3  82   29   26 282 -335  2
3899500 2965500 11  4 10   8.5  997 162  6.9 6  5.4  80   13   71 288 -338  2
3899500 2965500 11  4 11   9.3  997 181  7.6 6  5.6  77    2   90 291 -343  2
3899500 2965500 11  4 12   9.6  997 182  6.0 6  5.8  77    2  107 292 -350  2
3899500 2965500 11  4 13   9.9  997 179  6.9 5  5.9  77   31  113 286 -355  2
3899500 2965500 11  4 14  10.1  997 172  5.4 6  5.9  76   21   99 287 -357  2
3899500 2965500 11  4 15  10.3  997 174  4.6 7  6.0  76    0   69 301 -357  2
3899500 2965500 11  4 16  10.3  998 173  3.4 5  6.0  75   57   20 296 -354  2
3899500 2965500 11  4 17   9.8  998 170  3.8 7  6.0  76    5    7 296 -352  2
3899500 2965500 11  4 18   9.2  998 163  3.6 6  5.9  79    0    0 300 -350  2
3899500 2965500 11  4 19   7.9  998 155  3.4 6  5.9  83    0    0 293 -349  2
3899500 2965500 11  4 20   7.7  999 157  4.5 5  5.9  88    0    0 287 -350  2
3899500 2965500 11  4 21   7.7 1000 166  4.0 4  5.8  87    0    0 279 -350  2
3899500 2965500 11  4 22   7.5 1000 171  3.9 3  5.6  85    0    0 271 -349  2
3899500 2965500 11  4 23   7.1 1000 164  4.7 2  5.5  86    0    0 262 -348  2
3899500 2965500 11  4 24   7.0 1001 179  4.8 2  5.5  87    0    0 256 -345  2
3899500 2965500 11  5  1   6.1 1001 193  4.2 0  5.4  89    0    0 247 -345  2
3899500 2965500 11  5  2   6.0 1001 186  4.7 0  5.3  90    0    0 240 -345  2
3899500 2965500 11  5  3   5.6 1001 188  4.2 0  5.2  90    0    0 239 -345  2
3899500 2965500 11  5  4   5.7 1001 180  4.3 0  5.1  89    0    0 237 -341  2
3899500 2965500 11  5  5   5.7 1001 184  5.1 1  5.0  87    0    0 240 -335  2
3899500 2965500 11  5  6   5.7 1002 192  5.1 6  5.1  88    0    0 256 -330  2
3899500 2965500 11  5  7   6.0 1002 191  5.2 7  5.1  87    0    0 276 -328  2
3899500 2965500 11  5  8   5.8 1003 194  5.6 6  5.1  87    0    0 279 -326  2
3899500 2965500 11  5  9   5.6 1003 189  4.8 5  5.1  89   21   47 273 -326  2
3899500 2965500 11  5 10   6.4 1004 204  6.1 3  5.4  91   84   89 264 -329  2
3899500 2965500 11  5 11   7.5 1005 207  7.4 2  5.6  90  105  125 254 -336  2
3899500 2965500 11  5 12   8.8 1005 216  7.2 1  5.7  84  186  119 249 -344  2
3899500 2965500 11  5 13  10.0 1006 219  7.4 1  5.6  76  240   94 248 -350  2
3899500 2965500 11  5 14  10.4 1006 215  7.1 1  5.5  71  200   90 251 -353  2
3899500 2965500 11  5 15  10.7 1006 219  6.5 1  5.4  67  123   80 253 -353  2
3899500 2965500 11  5 16  10.2 1007 209  5.8 2  5.3  67   46   52 255 -349  2
3899500 2965500 11  5 17   8.5 1007 201  5.4 2  5.4  74    3   11 256 -343  2
3899500 2965500 11  5 18   7.3 1007 196  5.2 2  5.4  81    0    0 251 -337  2
3899500 2965500 11  5 19   7.2 1008 186  4.0 2  5.3  83    0    0 247 -333  2
3899500 2965500 11  5 20   6.8 1009 190  5.0 2  5.2  83    0    0 245 -331  2
3899500 2965500 11  5 21   6.5 1009 191  5.3 2  5.1  84    0    0 244 -330  2
3899500 2965500 11  5 22   6.2 1009 196  5.7 3  5.0  84    0    0 249 -330  2
3899500 2965500 11  5 23   6.2 1009 197  6.1 2  5.0  85    0    0 255 -333  2
3899500 2965500 11  5 24   6.3 1009 198  6.4 2  5.1  85    0    0 255 -336  2
3899500 2965500 11  6  1   6.6 1023 194  6.5 2  5.2  86    0    0 260 -345  2
3899500 2965500 11  6  2   6.8 1023 190  6.6 2  5.4  87    0    0 260 -348  2
3899500 2965500 11  6  3   7.2 1023 189  6.9 2  5.6  89    0    0 260 -350  2
3899500 2965500 11  6  4   7.4 1022 191  7.0 4  5.7  91    0    0 269 -352  2
3899500 2965500 11  6  5   8.0 1022 195  7.4 5  6.0  92    0    0 301 -353  2
3899500 2965500 11  6  6   8.5 1022 201  7.5 8  6.4  95    0    0 329 -354  2
3899500 2965500 11  6  7   9.2 1022 196  7.9 8  6.7  95    0    0 336 -355  2
3899500 2965500 11  6  8   9.2 1022 190  6.8 7  6.8  94    0    0 330 -355  2
3899500 2965500 11  6  9   8.7 1022 192  7.1 5  6.7  94   15   46 313 -356  2
3899500 2965500 11  6 10   9.9 1022 191  7.4 3  6.7  92   71   93 293 -357  2
3899500 2965500 11  6 11  11.3 1022 199  8.4 3  6.8  86  134  119 287 -361  2
3899500 2965500 11  6 12  12.4 1022 199  8.8 4  7.0  81  147  141 293 -367  2
3899500 2965500 11  6 13  13.0 1022 197  8.2 4  7.1  78  144  144 298 -372  2
3899500 2965500 11  6 14  13.8 1022 194  8.0 4  7.1  74  166  114 299 -375  2
3899500 2965500 11  6 15  14.1 1021 197  8.2 4  7.0  71  115   90 300 -376  2
3899500 2965500 11  6 16  13.1 1021 182  6.3 3  6.9  72   56   55 293 -374  2
3899500 2965500 11  6 17  12.6 1021 180  5.2 6  6.8  74    5   12 298 -370  2
3899500 2965500 11  6 18  12.1 1021 178  5.7 6  6.5  74    0    0 306 -365  2
3899500 2965500 11  6 19  11.5 1021 170  6.0 4  6.5  75    0    0 297 -362  2
3899500 2965500 11  6 20  11.5 1021 170  6.5 3  6.5  78    0    0 288 -361  2
3899500 2965500 11  6 21  11.1 1021 168  7.7 2  6.6  79    0    0 286 -359  2
3899500 2965500 11  6 22  10.7 1020 184  8.1 1  6.5  81    0    0 286 -358  2
3899500 2965500 11  6 23  10.2 1020 180  7.4 2  6.5  82    0    0 290 -356  2
3899500 2965500 11  6 24  10.0 1020 181  7.3 3  6.3  82    0    0 294 -355  2
3899500 2965500 11  7  1  10.0 1019 181  7.9 5  6.2  82    0    0 299 -354  2
3899500 2965500 11  7  2  10.3 1019 181  7.9 6  6.2  81    0    0 305 -354  2
3899500 2965500 11  7  3  10.2 1019 181  7.7 7  6.2  80    0    0 308 -353  2
3899500 2965500 11  7  4  10.1 1018 179  7.1 7  6.3  82    0    0 310 -352  2
3899500 2965500 11  7  5  10.0 1018 183  6.3 7  6.4  84    0    0 312 -352  2
3899500 2965500 11  7  6  10.2 1018 186  6.5 7  6.5  84    0    0 315 -352  2
3899500 2965500 11  7  7  10.4 1018 184  6.1 8  6.5  84    0    0 320 -352  2
3899500 2965500 11  7  8  10.5 1018 186  6.3 8  6.6  84    0    0 325 -352  2
3899500 2965500 11  7  9  10.2 1018 183  5.3 8  6.7  86    0   14 328 -352  2
3899500 2965500 11  7 10  10.3 1019 190  5.4 7  6.9  89    1   66 327 -353  2
3899500 2965500 11  7 11  10.5 1019 198  7.3 7  7.0  90    0   88 327 -355  2
3899500 2965500 11  7 12  10.9 1020 197  7.5 7  7.2  91    0  102 328 -359  2
3899500 2965500 11  7 13  11.1 1019 209  7.3 8  7.4  91    0   51 334 -362  2
3899500 2965500 11  7 14  11.0 1020 206  6.0 8  7.5  92    0   48 339 -364  2
3899500 2965500 11  7 15  11.0 1020 216  5.8 8  7.5  92    0   30 341 -368  2
3899500 2965500 11  7 16  10.9 1020 229  5.2 8  7.6  94    0    9 343 -367  2
3899500 2965500 11  7 17  10.6 1020 202  4.4 7  7.8  97    0    1 341 -361  2
3899500 2965500 11  7 18  10.7 1021 216  6.5 7  7.8  98    0    0 337 -355  2
3899500 2965500 11  7 19  10.7 1021 218  6.0 6  7.6  95    0    0 333 -352  2
3899500 2965500 11  7 20  10.1 1022 211  5.2 6  7.4  94    0    0 326 -351  2
3899500 2965500 11  7 21   9.8 1023 189  5.0 6  7.2  95    0    0 321 -349  2
3899500 2965500 11  7 22   9.1 1023 185  4.6 7  7.0  96    0    0 321 -347  2
3899500 2965500 11  7 23   9.6 1023 198  5.4 7  7.1  98    0    0 323 -345  2
3899500 2965500 11  7 24  10.5 1023 207  6.7 7  7.5  98    0    0 322 -344  2
3899500 2965500 11  8  1  10.6 1024 208  6.0 7  7.5  95    0    0 323 -342  2
3899500 2965500 11  8  2  10.3 1024 186  5.2 7  7.3  94    0    0 323 -341  2
3899500 2965500 11  8  3   9.6 1024 181  4.6 6  7.1  94    0    0 321 -341  2
3899500 2965500 11  8  4   9.2 1024 177  4.5 6  6.9  94    0    0 317 -340  2
3899500 2965500 11  8  5   8.7 1024 168  4.7 6  6.6  94    0    0 315 -339  2
3899500 2965500 11  8  6   8.3 1024 155  4.1 5  6.4  93    0    0 306 -338  2
3899500 2965500 11  8  7   7.5 1024 152  4.5 4  6.1  93    0    0 294 -337  2
3899500 2965500 11  8  8   7.2 1024 159  4.9 3  6.0  94    0    0 283 -336  2
3899500 2965500 11  8  9   7.4 1024 159  5.1 3  5.9  94    0   34 278 -336  2
3899500 2965500 11  8 10   8.6 1024 163  5.2 7  6.1  92   38   95 290 -339  2
3899500 2965500 11  8 11  10.4 1023 166  5.0 6  6.5  88  114  121 299 -346  2
3899500 2965500 11  8 12  12.0 1023 180  5.6 6  6.9  85   97  148 299 -355  2
3899500 2965500 11  8 13  12.8 1023 161  5.6 4  7.2  81  141  140 297 -362  2
3899500 2965500 11  8 14  13.2 1022 155  5.7 3  7.4  80  165  107 294 -366  2
3899500 2965500 11  8 15  13.8 1022 147  5.5 2  7.7  80  113   86 292 -368  2
3899500 2965500 11  8 16  13.5 1021 151  5.3 2  7.8  81   49   51 289 -365  2
3899500 2965500 11  8 17  12.7 1021 142  5.0 2  7.8  83    2   11 287 -360  2
3899500 2965500 11  8 18  11.9 1020 148  5.6 2  7.6  86    0    0 283 -355  2
3899500 2965500 11  8 19  11.4 1020 143  5.9 1  7.4  87    0    0 276 -352  2
3899500 2965500 11  8 20  11.1 1019 141  5.8 1  7.3  88    0    0 271 -350  2
3899500 2965500 11  8 21  10.8 1019 140  5.7 0  7.1  88    0    0 267 -347  2
3899500 2965500 11  8 22  10.7 1018 139  5.9 1  6.9  86    0    0 265 -345  2
3899500 2965500 11  8 23  10.7 1018 133  6.5 0  6.6  82    0    0 265 -343  2
3899500 2965500 11  8 24  10.1 1017 139  5.3 0  6.3  80    0    0 259 -341  2
3899500 2965500 11  9  1   9.6 1017 143  5.8 1  6.0  79    0    0 261 -339  2
3899500 2965500 11  9  2   9.1 1017 151  5.3 0  5.7  79    0    0 259 -337  2
3899500 2965500 11  9  3   9.0 1016 155  5.8 0  5.5  77    0    0 254 -336  2
3899500 2965500 11  9  4   8.4 1016 156  5.3 0  5.3  76    0    0 251 -334  2
3899500 2965500 11  9  5   7.5 1016 148  4.9 0  5.2  79    0    0 248 -333  2
3899500 2965500 11  9  6   7.2 1016 152  5.1 0  5.1  81    0    0 245 -332  2
3899500 2965500 11  9  7   7.0 1016 158  4.9 0  5.1  81    0    0 243 -330  2
3899500 2965500 11  9  8   7.1 1016 157  4.8 0  5.0  81    0    0 242 -329  2
3899500 2965500 11  9  9   7.6 1017 169  3.7 1  5.1  80   13   44 247 -329  2
3899500 2965500 11  9 10   9.2 1017 179  4.5 3  5.3  78   65   95 264 -332  2
3899500 2965500 11  9 11  11.0 1018 197  5.5 3  5.7  74  130  122 278 -340  2
3899500 2965500 11  9 12  12.1 1019 198  6.2 4  6.1  72  168  136 288 -349  2
3899500 2965500 11  9 13  12.5 1019 217  6.2 4  6.5  73  165  138 296 -358  2
3899500 2965500 11  9 14  12.7 1019 215  5.9 5  6.7  74  113  133 302 -363  2
3899500 2965500 11  9 15  12.8 1020 222  5.5 5  6.9  75   55  103 309 -365  2
3899500 2965500 11  9 16  12.4 1021 224  3.8 6  7.1  78    1   40 315 -362  2
3899500 2965500 11  9 17  12.1 1021 253  5.1 8  7.2  82    0    2 332 -357  2
3899500 2965500 11  9 18  11.7 1022 244  5.1 8  7.4  85    0    0 343 -356  2
3899500 2965500 11  9 19  11.2 1023 248  5.0 6  7.5  89    0    0 333 -357  2
3899500 2965500 11  9 20  10.8 1024 266  5.0 6  7.5  93    0    0 322 -360  2
3899500 2965500 11  9 21  10.4 1025 261  4.2 6  7.4  94    0    0 321 -361  2
3899500 2965500 11  9 22  10.5 1026 266  4.5 6  7.1  91    0    0 321 -360  2
3899500 2965500 11  9 23   9.9 1027 254  4.4 5  7.0  91    0    0 317 -357  2
3899500 2965500 11  9 24   9.3 1027 255  4.7 2  6.8  92    0    0 295 -354  2
3899500 2965500 11 10  1   8.7 1028 251  5.3 1  6.5  92    0    0 271 -352  2
3899500 2965500 11 10  2   8.5 1028 249  5.4 1  6.4  93    0    0 266 -350  2
3899500 2965500 11 10  3   8.2 1028 246  6.0 0  6.3  93    0    0 260 -348  2
3899500 2965500 11 10  4   7.2 1029 216  4.8 0  5.9  92    0    0 251 -345  2
3899500 2965500 11 10  5   5.9 1029 207  4.6 0  5.5  93    0    0 246 -344  2
3899500 2965500 11 10  6   7.0 1029 220  5.3 0  5.6  95    0    0 244 -341  2
3899500 2965500 11 10  7   5.9 1029 205  3.4 2  5.6  94    0    0 255 -338  2
3899500 2965500 11 10  8   6.0 1030 202  5.0 3  5.3  92    0    0 269 -336  2
3899500 2965500 11 10  9   6.4 1030 201  5.7 4  5.2  90   11   43 279 -335  2
3899500 2965500 11 10 10   7.4 1030 202  6.7 5  5.4  89   49   97 291 -336  2
3899500 2965500 11 10 11   9.0 1030 217  8.5 5  5.6  84   92  132 298 -341  2
3899500 2965500 11 10 12  10.3 1030 218  9.4 5  5.9  80   84  155 301 -349  2
3899500 2965500 11 10 13  10.8 1029 225  9.5 6  6.1  78   34  151 310 -356  2
3899500 2965500 11 10 14  11.0 1029 217  9.4 7  6.0  75    0   83 324 -359  2
3899500 2965500 11 10 15  11.1 1028 217  9.5 7  5.9  73    0   55 332 -359  2
3899500 2965500 11 10 16  11.0 1028 217  9.8 7  6.0  74    0   35 334 -357  2
3899500 2965500 11 10 17  11.0 1027 216 10.1 8  6.3  78    0    4 342 -357  2
3899500 2965500 11 10 18  11.2 1027 219 11.1 8  6.5  80    0    0 350 -356  2
3899500 2965500 11 10 19  11.1 1027 227 11.6 8  6.6  81    0    0 351 -356  2
3899500 2965500 11 10 20  10.6 1027 229 10.9 8  6.8  85    0    0 352 -356  2
3899500 2965500 11 10 21  10.7 1027 237 10.1 8  7.0  89    0    0 354 -357  2
3899500 2965500 11 10 22  10.4 1027 231 10.5 8  7.2  92    0    0 356 -357  2
3899500 2965500 11 10 23  10.5 1027 233  9.9 8  7.2  93    0    0 357 -358  2
3899500 2965500 11 10 24  10.4 1027 228  9.6 8  7.4  95    0    0 357 -359  2
3899500 2965500 11 11  1  10.7 1027 227  9.6 8  7.6  97    0    0 357 -360  2
3899500 2965500 11 11  2  10.8 1026 228  8.7 8  7.6  96    0    0 357 -360  2
3899500 2965500 11 11  3  11.1 1026 223  8.1 7  7.8  96    0    0 352 -360  2
3899500 2965500 11 11  4  11.0 1026 215  7.3 7  7.8  95    0    0 345 -360  2
3899500 2965500 11 11  5  10.9 1026 207  7.6 7  7.7  95    0    0 344 -360  2
3899500 2965500 11 11  6  10.8 1025 209  7.5 8  7.8  97    0    0 350 -361  2
3899500 2965500 11 11  7  10.8 1024 202  7.6 7  7.8  98    0    0 351 -361  2
3899500 2965500 11 11  8  11.1 1024 209  9.1 7  7.8  97    0    0 346 -362  2
3899500 2965500 11 11  9  11.3 1024 209  9.9 7  8.0  97    0   13 347 -364  2
3899500 2965500 11 11 10  11.4 1023 212 10.6 7  8.1  98    0   38 347 -367  2
3899500 2965500 11 11 11  11.7 1023 220 10.9 8  8.3  98    0   38 353 -371  2
3899500 2965500 11 11 12  12.1 1023 222 11.5 8  8.4  98    0   38 360 -374  2
3899500 2965500 11 11 13  12.6 1022 229 10.0 7  8.6  96    0   56 358 -376  2
3899500 2965500 11 11 14  12.9 1021 225 10.0 8  8.7  95    0   50 359 -378  2
3899500 2965500 11 11 15  13.1 1021 224  9.8 7  8.6  93    0   32 360 -377  2
3899500 2965500 11 11 16  12.9 1020 217  8.6 8  8.5  92    0   27 359 -375  2
3899500 2965500 11 11 17  12.7 1020 210  7.6 8  8.4  91    0    0 361 -372  2
3899500 2965500 11 11 18  12.4 1019 187  7.4 8  8.2  91    0    0 359 -370  2
3899500 2965500 11 11 19  12.6 1019 194  7.9 7  8.0  89    0    0 354 -369  2
3899500 2965500 11 11 20  12.5 1018 206  8.2 7  8.0  89    0    0 350 -368  2
3899500 2965500 11 11 21  12.4 1018 205  8.4 8  7.9  88    0    0 354 -365  2
3899500 2965500 11 11 22  12.5 1018 206  9.8 8  7.6  85    0    0 358 -360  2
3899500 2965500 11 11 23  11.8 1018 202  8.8 7  7.3  83    0    0 351 -355  2
3899500 2965500 11 11 24  11.4 1017 199  8.6 5  7.0  83    0    0 334 -353  2
3899500 2965500 11 12  1  11.1 1016 188  8.1 5  6.8  82    0    0 323 -355  2
3899500 2965500 11 12  2  10.9 1016 185  7.9 6  6.7  82    0    0 327 -358  2
3899500 2965500 11 12  3  10.8 1015 187  8.2 7  6.7  83    0    0 336 -360  2
3899500 2965500 11 12  4  10.3 1015 188  7.3 7  6.7  84    0    0 340 -361  2
3899500 2965500 11 12  5   9.9 1014 188  6.6 6  6.7  87    0    0 333 -361  2
3899500 2965500 11 12  6   9.7 1014 188  6.4 6  6.6  88    0    0 327 -362  2
